user_id,hotel_id,is_like,is_comment,is_post,rate_star
100011640817333,972516892810156,0,0,0,4
100011640817333,120477108108421,0,0,0,2
100011640817333,221652474655457,0,0,0,4
100011640817333,186513324707814,0,0,0,1
100011640817333,293947680762224,0,0,0,5
100011640817333,153977564805074,0,0,0,3
100011640817333,394272164084536,0,0,0,3
100011640817333,213804675472972,0,0,0,2
100011640817333,143738609018931,0,0,0,3
100011640817333,159149310881264,0,0,0,2
100011640817333,958882124144582,0,0,0,5
100011640817333,916952988383201,0,0,0,4
100011640817333,129211230546960,0,0,0,2
100011640817333,189209361267196,0,0,0,1
100011640817333,404504799581024,0,0,0,1
100011640817333,307887762562072,0,0,0,4
100011640817333,195282733860224,0,0,0,3
100011640817333,172095542845814,0,0,0,2
100011640817333,202137749822421,0,0,0,2
100011640817333,548968341864875,0,0,0,2
100011640817333,164443800279534,0,0,0,5
100011640817333,236935129681684,0,0,0,4
100011640817333,850047381738094,0,0,0,5
100011640817333,166478613405345,0,0,0,2
100011640817333,386201611531603,0,0,0,4
100011640817333,516605178499409,0,0,0,3
100011640817333,463225037170229,0,0,0,3
100011640817333,954910091191058,0,0,0,3
100011640817333,261151587357260,0,0,0,1
100011640817333,151462301571537,0,0,0,2
100011640817333,1479410105631173,0,0,0,5
100011640817333,159319357432792,0,0,0,1
100011640817333,237547776333590,0,0,0,1
100011640817333,1446389425666881,0,0,0,3
100011640817333,1599698676934263,0,0,0,3
100011640817333,164636565409,0,0,0,2
100011640817333,207088562690999,0,0,0,5
100011640817333,1502218643346817,0,0,0,1
100011640817333,587061914673794,0,0,0,2
100011640817333,321382084661497,0,0,0,2
100011640817333,771535426236551,0,0,0,5
100011640817333,582704741815201,0,0,0,4
100011640817333,769902786371699,0,0,0,4
100011640817333,182976228467232,0,0,0,3
100011640817333,563012193831981,0,0,0,3
100011640817333,465704200150560,0,0,0,2
100011640817333,327077964007173,0,0,0,1
100011640817333,1486141631617711,0,0,0,1
100011640817333,108848622539178,0,0,0,5
100011640817333,254112971271550,0,0,0,1
100011640817333,669030779834233,0,0,0,4
100011640817333,355318834582376,0,0,0,4
100011640817333,343606679138879,0,0,0,4
100011640817333,561051297367095,0,0,0,1
100011640817333,129923493826574,0,0,0,3
100011640817333,809414062463342,0,0,0,2
100011640817333,453068184803476,0,0,0,3
100011640817333,1622139111336873,0,0,0,1
100011640817333,372832266226334,0,0,0,1
100011640817333,387811564616084,0,0,0,4
100011640817333,368312989951281,0,0,0,1
100011640817333,308574129225779,0,0,0,4
100011640817333,403621223042293,0,0,0,2
100011640817333,450653978389027,0,0,0,2
100011651897154,380393478720744,0,0,0,3
100011651897154,1417201508570124,0,0,0,2
100011651897154,694244537255929,0,0,0,1
100011651897154,221227567924906,0,0,0,4
100011651897154,1650963588453980,0,0,0,2
100011651897154,1479410105631173,0,0,0,4
100011651897154,308822925903893,0,0,0,4
100011651897154,587061914673794,0,0,0,4
100011651897154,190547504292843,0,0,0,4
100011651897154,411845165690534,0,0,0,1
100011651897154,670533439634662,0,0,0,4
100011651897154,1565114553727067,0,0,0,4
100011651897154,206407909507924,0,0,0,4
100011651897154,769902786371699,0,0,0,5
100011651897154,360146510790751,0,0,0,4
100011651897154,273791662667573,0,0,0,5
100011651897154,158689674204368,0,0,0,4
100011651897154,221652474655457,0,0,0,2
100011651897154,1673394289542542,0,0,0,5
100011651897154,212192215580475,0,0,0,1
100011651897154,432709946920057,0,0,0,2
100011651897154,327077964007173,0,0,0,3
100011651897154,133247926884581,0,0,0,3
100011651897154,313922805328424,0,0,0,4
100011651897154,293947680762224,0,0,0,3
100011651897154,1446389425666881,0,0,0,5
100011651897154,153930936150,0,0,0,1
100011651897154,1470426779871002,0,0,0,5
100011651897154,155155304551627,0,0,0,1
100011651897154,366146210112584,0,0,0,3
100011651897154,518898878175981,0,0,0,1
100011651897154,155415196088,0,0,0,5
100011651897154,563917740343279,0,0,0,1
100011651897154,117843318367122,0,0,0,1
100011651897154,265312270305501,0,0,0,2
100011651897154,409365015795275,0,0,0,1
100011651897154,159319357432792,0,0,0,3
100011651897154,147680342090458,0,0,0,1
100011651897154,182976228467232,0,0,0,4
100011651897154,667509943311630,0,0,0,1
100011651897154,213804675472972,0,0,0,2
100011651897154,217691105052968,0,0,0,2
100011651897154,194338064012794,0,0,0,5
100011651897154,467137276826216,0,0,0,3
100011651897154,936624199834683,0,0,0,5
100011651897154,972516892810156,0,0,0,5
100011651897154,120190574818017,0,0,0,2
100011651897154,341478245943237,0,0,0,2
100011651897154,209473922596356,0,0,0,5
100011651897154,620354171357517,0,0,0,2
100011651897154,172095542845814,0,0,0,1
100011651897154,359010427525572,0,0,0,4
100011651897154,344230349032155,0,0,0,2
100011651897154,451875204908266,0,0,0,4
100011651897154,916952988383201,0,0,0,1
100011651897154,451125094971218,0,0,0,5
100011651897154,195282733860224,0,0,0,5
100011651897154,202137749822421,0,0,0,2
100011651897154,288771624653441,0,0,0,4
100011651897154,213802148654012,0,0,0,2
100011651897154,261151587357260,0,0,0,3
100011651897154,1017426538344910,0,0,0,1
100011651897154,137450959610835,0,0,0,4
100011651897154,1494626907472131,0,0,0,2
100011651897154,548968341864875,0,0,0,4
100011651897154,502860436485487,0,0,0,4
100011651897154,148592598530893,0,0,0,2
100011651897154,1236156129733715,0,0,0,5
100011651897154,143738609018931,0,0,0,2
100011651897154,365683270164409,0,0,0,5
100011651897154,383671715052761,0,0,0,5
100011651897154,641357072659000,0,0,0,2
100011651897154,512530622166649,0,0,0,1
100011651897154,727283567282040,0,0,0,3
100011651897154,129211230546960,0,0,0,1
100011651897154,519399018232985,0,0,0,5
100011651897154,395874417233821,0,0,0,2
100011651897154,237547776333590,0,0,0,5
100011651897154,1681145575431752,0,0,0,5
100011651897154,309608585839366,0,0,0,4
100011651897154,848572878573925,0,0,0,5
100011651897154,601016283343958,0,0,0,1
100011651897154,582704741815201,0,0,0,3
100011651897154,386201611531603,0,0,0,3
100011651897154,246640222159767,0,0,0,5
100011651897154,463020013807000,0,0,0,5
100011851605545,303758469717843,0,0,0,1
100011851605545,461300670678750,0,0,0,5
100011851605545,208028559374693,0,0,0,1
100011851605545,202137749822421,0,0,0,1
100011851605545,344230349032155,0,0,0,5
100011851605545,387811564616084,0,0,0,4
100011851605545,403621223042293,0,0,0,2
100011851605545,158689674204368,0,0,0,2
100011851605545,233134410079643,0,0,0,4
100011851605545,237547776333590,0,0,0,2
100011851605545,1517887281761033,0,0,0,2
100011851605545,219178058280346,0,0,0,5
100011851605545,286328794792713,0,0,0,4
100011851605545,147680342090458,0,0,0,1
100011851605545,395874417233821,0,0,0,5
100011851605545,144823785656129,0,0,0,4
100011851605545,400664656674940,0,0,0,4
100011851605545,1599698676934263,0,0,0,1
100011851605545,159319357432792,0,0,0,3
100011851605545,620354171357517,0,0,0,5
100011851605545,184104295002919,0,0,0,4
100011851605545,338116306284202,0,0,0,4
100011851605545,231015963899805,0,0,0,3
100011851605545,255163191262710,0,0,0,4
100011851605545,771535426236551,0,0,0,5
100011851605545,453068184803476,0,0,0,3
100011851605545,154417887804,0,0,0,1
100011851605545,209473922596356,0,0,0,2
100011851605545,148592598530893,0,0,0,4
100011851605545,199803783484957,0,0,0,5
100011851605545,954261671268592,0,0,0,3
100011851605545,405037762927149,0,0,0,2
100011851605545,309608585839366,0,0,0,3
100011851605545,160393637349239,0,0,0,2
100011851605545,1379083872319465,0,0,0,1
100011851605545,307887762562072,0,0,0,1
100011851605545,313922805328424,0,0,0,3
100011851605545,116431445169619,0,0,0,1
100011851605545,1650963588453980,0,0,0,1
100011851605545,244002889050025,0,0,0,2
100011851605545,502860436485487,0,0,0,5
100011851605545,220075471523469,0,0,0,3
100011851605545,146840172053796,0,0,0,3
100011851605545,463020013807000,0,0,0,4
100011851605545,440699882708692,0,0,0,5
100011851605545,233138226821503,0,0,0,3
100011851605545,312868328919846,0,0,0,3
100011851605545,398256740235752,0,0,0,5
100011851605545,410133092509172,0,0,0,2
100011851605545,366146210112584,0,0,0,1
100011851605545,222601121190472,0,0,0,4
100011851605545,133247926884581,0,0,0,5
100011851605545,190547504292843,0,0,0,3
100011851605545,533073550096928,0,0,0,4
100011851605545,670533439634662,0,0,0,1
100011851605545,360146510790751,0,0,0,4
100011851605545,958882124144582,0,0,0,2
100011851605545,640106616045345,0,0,0,3
100011851605545,1017426538344910,0,0,0,1
100011851605545,184373381695254,0,0,0,3
100011851605545,1430101293925015,0,0,0,1
100011851605545,120230848080105,0,0,0,1
100011851605545,655465514521111,0,0,0,2
100011851605545,159149310881264,0,0,0,1
100011851605545,195282733860224,0,0,0,1
100011851605545,518898878175981,0,0,0,4
100011851605545,512530622166649,0,0,0,2
100011851605545,409665505900094,0,0,0,2
100011851605545,404504799581024,0,0,0,5
100011851605545,211476462290972,0,0,0,2
100011851605545,143738609018931,0,0,0,1
100011851605545,265312270305501,0,0,0,3
100011851605545,293947680762224,0,0,0,3
1000580920,671410232917210,0,0,0,5
1000580920,513785732037204,0,0,0,2
1000580920,168130960003446,0,0,0,1
1000580920,262929017175213,0,0,0,5
1000580920,341478245943237,0,0,0,2
1000580920,343606679138879,0,0,0,3
1000580920,563012193831981,0,0,0,3
1000580920,203652052983214,0,0,0,5
1000580920,323940062859,0,0,0,2
1000580920,194338064012794,0,0,0,3
1000580920,129923493826574,0,0,0,2
1000580920,195282733860224,0,0,0,4
1000580920,1439591133005014,0,0,0,3
1000580920,117843318367122,0,0,0,2
1000580920,125187904254346,0,0,0,1
1000580920,451125094971218,0,0,0,3
1000580920,727283567282040,0,0,0,4
1000580920,469965193057993,0,0,0,3
1000580920,177852742263101,0,0,0,2
1000580920,155155304551627,0,0,0,1
1000580920,410133092509172,0,0,0,1
1000580920,180030915345034,0,0,0,4
1000580920,211486302212720,0,0,0,1
1000580920,929778327061583,0,0,0,2
1000580920,340415042822036,0,0,0,2
1000580920,261151587357260,0,0,0,4
1000580920,143738609018931,0,0,0,4
1000580920,144840492244832,0,0,0,3
1000580920,516605178499409,0,0,0,5
1000580920,155415196088,0,0,0,4
1000580920,525045287564418,0,0,0,5
1000580920,664463123648005,0,0,0,5
1000580920,670533439634662,0,0,0,4
1000580920,432709946920057,0,0,0,5
1000580920,221652474655457,0,0,0,4
1000580920,317492115048091,0,0,0,3
1000580920,1517887281761033,0,0,0,3
1000580920,936624199834683,0,0,0,5
1000580920,1417201508570124,0,0,0,5
1000580920,146840172053796,0,0,0,2
1000580920,246640222159767,0,0,0,1
1000580920,850047381738094,0,0,0,4
1000580920,981632381887437,0,0,0,4
1000580920,373884852802926,0,0,0,3
1000580920,206407909507924,0,0,0,2
1000580920,254112971271550,0,0,0,3
1000580920,171567263038699,0,0,0,5
1000580920,1402053123339962,0,0,0,1
1000580920,154417887804,0,0,0,4
1000580920,809414062463342,0,0,0,2
1000580920,211652668918332,0,0,0,3
1000580920,147611895600078,0,0,0,3
1000580920,211418062225555,0,0,0,2
1000580920,903057049778430,0,0,0,3
1000580920,482696451814053,0,0,0,4
1000580920,161719933937426,0,0,0,3
1000580920,631187810227407,0,0,0,3
1000580920,355318834582376,0,0,0,4
1000580920,189209361267196,0,0,0,3
1000580920,209473922596356,0,0,0,5
1000580920,463020013807000,0,0,0,4
1000580920,221227567924906,0,0,0,2
1000580920,523367444407994,0,0,0,2
1000580920,480461572136306,0,0,0,1
1000580920,715228075229036,0,0,0,3
1000580920,186513324707814,0,0,0,2
1000580920,138826162963301,0,0,0,3
1000580920,518898878175981,0,0,0,3
1000580920,443915159044396,0,0,0,1
1000580920,236935129681684,0,0,0,4
1000580920,467137276826216,0,0,0,1
1000580920,182147415149455,0,0,0,3
1000580920,1502218643346817,0,0,0,1
1000580920,1599698676934263,0,0,0,3
1000580920,327077964007173,0,0,0,4
1000580920,371674162844528,0,0,0,2
1000580920,235635661555,0,0,0,1
1000580920,1011425698944887,0,0,0,4
1000580920,309608585839366,0,0,0,4
1000580920,386201611531603,0,0,0,4
1012057043,929778327061583,0,0,0,5
1012057043,194338064012794,0,0,0,4
1012057043,404504799581024,0,0,0,2
1012057043,303758469717843,0,0,0,4
1012057043,403621223042293,0,0,0,1
1012057043,525045287564418,0,0,0,2
1012057043,206407909507924,0,0,0,5
1012057043,1431622807089649,0,0,0,4
1012057043,1565114553727067,0,0,0,4
1012057043,664463123648005,0,0,0,5
1012057043,219178058280346,0,0,0,5
1012057043,485991018197585,0,0,0,5
1012057043,244002889050025,0,0,0,3
1012057043,432709946920057,0,0,0,3
1012057043,117843318367122,0,0,0,3
1012057043,313922805328424,0,0,0,1
1012057043,147611895600078,0,0,0,2
1012057043,936624199834683,0,0,0,5
1012057043,365683270164409,0,0,0,4
1012057043,386201611531603,0,0,0,4
1012057043,208028559374693,0,0,0,1
1012057043,371017579635682,0,0,0,4
1012057043,850047381738094,0,0,0,5
1012057043,662404743778256,0,0,0,1
1012057043,451875204908266,0,0,0,1
1012057043,308268632610316,0,0,0,3
1012057043,255163191262710,0,0,0,1
1012057043,502860436485487,0,0,0,4
1012057043,1622139111336873,0,0,0,3
1012057043,236645646439483,0,0,0,3
1012057043,1650963588453980,0,0,0,3
1012057043,1494626907472131,0,0,0,4
1012057043,461300670678750,0,0,0,1
1012057043,343606679138879,0,0,0,2
1012057043,670533439634662,0,0,0,4
1012057043,916952988383201,0,0,0,1
1012057043,344230349032155,0,0,0,2
1012057043,184373381695254,0,0,0,5
1012057043,189051491262185,0,0,0,1
1012057043,715228075229036,0,0,0,4
1012057043,262929017175213,0,0,0,2
1012057043,519399018232985,0,0,0,5
1012057043,1017426538344910,0,0,0,3
1012057043,366146210112584,0,0,0,5
1012057043,1632065720402246,0,0,0,5
1012057043,437893912931738,0,0,0,2
1012057043,981632381887437,0,0,0,5
1012057043,177852742263101,0,0,0,3
1012057043,120477108108421,0,0,0,3
1012057043,133247926884581,0,0,0,4
1012057043,155155304551627,0,0,0,5
1012057043,221227567924906,0,0,0,5
1012057043,147680342090458,0,0,0,3
1012057043,1011425698944887,0,0,0,4
1012057043,587061914673794,0,0,0,4
1012057043,120230848080105,0,0,0,2
1012057043,1609099752674729,0,0,0,1
1012057043,305305996195134,0,0,0,1
1012057043,168130960003446,0,0,0,5
1012057043,1502218643346817,0,0,0,1
1012057043,340415042822036,0,0,0,1
1012057043,294101497297215,0,0,0,1
1012057043,400664656674940,0,0,0,3
1012057043,164443800279534,0,0,0,4
1012057043,1437932199754399,0,0,0,1
1012057043,293947680762224,0,0,0,1
1012057043,213802148654012,0,0,0,3
1012057043,809414062463342,0,0,0,1
1012057043,727283567282040,0,0,0,5
1012057043,465704200150560,0,0,0,5
1012057043,213011165430942,0,0,0,5
1021751412,936624199834683,0,0,0,5
1021751412,146840172053796,0,0,0,1
1021751412,221227567924906,0,0,0,1
1021751412,203652052983214,0,0,0,3
1021751412,155415196088,0,0,0,3
1021751412,133247926884581,0,0,0,4
1021751412,1681145575431752,0,0,0,5
1021751412,194338064012794,0,0,0,1
1021751412,172095542845814,0,0,0,5
1021751412,213804675472972,0,0,0,3
1021751412,366146210112584,0,0,0,2
1021751412,715228075229036,0,0,0,1
1021751412,160393637349239,0,0,0,1
1021751412,826790944101836,0,0,0,1
1021751412,1632065720402246,0,0,0,3
1021751412,398256740235752,0,0,0,3
1021751412,180030915345034,0,0,0,5
1021751412,394272164084536,0,0,0,4
1021751412,664463123648005,0,0,0,5
1021751412,1502218643346817,0,0,0,1
1021751412,309608585839366,0,0,0,4
1021751412,451125094971218,0,0,0,5
1021751412,482696451814053,0,0,0,5
1021751412,440699882708692,0,0,0,2
1021751412,718546104840255,0,0,0,4
1021751412,587061914673794,0,0,0,1
1021751412,247893948745635,0,0,0,3
1021751412,1571612506414924,0,0,0,3
1021751412,137450959610835,0,0,0,3
1021751412,443915159044396,0,0,0,1
1021751412,143738609018931,0,0,0,1
1021751412,1479410105631173,0,0,0,4
1021751412,207088562690999,0,0,0,3
1021751412,1517887281761033,0,0,0,5
1021751412,916952988383201,0,0,0,3
1021751412,308574129225779,0,0,0,4
1021751412,222601121190472,0,0,0,2
1021751412,323940062859,0,0,0,1
1021751412,117843318367122,0,0,0,3
1021751412,161719933937426,0,0,0,3
1021751412,254112971271550,0,0,0,2
1021751412,727283567282040,0,0,0,2
1021751412,359010427525572,0,0,0,2
1021751412,1430101293925015,0,0,0,1
1021751412,184231331757687,0,0,0,3
1021751412,939570162735921,0,0,0,3
1021751412,317492115048091,0,0,0,1
1021751412,368312989951281,0,0,0,2
1021751412,875179239239325,0,0,0,5
1021751412,563012193831981,0,0,0,2
1021751412,125187904254346,0,0,0,4
1021751412,154417887804,0,0,0,5
1021751412,236645646439483,0,0,0,5
1021751412,315714985299528,0,0,0,4
1021751412,213011165430942,0,0,0,1
1021751412,211486302212720,0,0,0,4
1021751412,667509943311630,0,0,0,4
1021751412,655465514521111,0,0,0,2
1021751412,164636565409,0,0,0,3
1021751412,1470426779871002,0,0,0,1
1021751412,850047381738094,0,0,0,2
1021751412,575775189155915,0,0,0,2
1021751412,365683270164409,0,0,0,1
1021751412,462266583941871,0,0,0,1
1021751412,771535426236551,0,0,0,3
1021751412,869029879802845,0,0,0,5
1021751412,383671715052761,0,0,0,3
1021751412,926555167359486,0,0,0,1
1021751412,453068184803476,0,0,0,3
1021751412,1486141631617711,0,0,0,3
1021751412,294101497297215,0,0,0,5
1021751412,314116302056158,0,0,0,2
1021751412,503706833117673,0,0,0,1
1021751412,681515318582140,0,0,0,1
1021751412,373884852802926,0,0,0,3
1021751412,265312270305501,0,0,0,2
1021751412,525045287564418,0,0,0,3
1021751412,371674162844528,0,0,0,4
1021751412,1560190850934444,0,0,0,3
1021751412,179007188862336,0,0,0,5
1021751412,404504799581024,0,0,0,5
1021751412,1650963588453980,0,0,0,1
1021751412,1494626907472131,0,0,0,4
1021751412,236935129681684,0,0,0,2
1021751412,151462301571537,0,0,0,4
1021751412,308268632610316,0,0,0,4
1021751412,489938871070471,0,0,0,1
1021751412,1379083872319465,0,0,0,5
1021751412,195282733860224,0,0,0,5
1037323773,307887762562072,0,0,0,5
1037323773,186513324707814,0,0,0,4
1037323773,383671715052761,0,0,0,3
1037323773,640106616045345,0,0,0,2
1037323773,939570162735921,0,0,0,1
1037323773,575775189155915,0,0,0,1
1037323773,213011165430942,0,0,0,1
1037323773,221227567924906,0,0,0,5
1037323773,247893948745635,0,0,0,1
1037323773,317492115048091,0,0,0,3
1037323773,294365914079840,0,0,0,4
1037323773,512530622166649,0,0,0,4
1037323773,465704200150560,0,0,0,5
1037323773,105713669505240,0,0,0,1
1037323773,432709946920057,0,0,0,1
1037323773,755009684522390,0,0,0,2
1037323773,482696451814053,0,0,0,1
1037323773,147680342090458,0,0,0,4
1037323773,355318834582376,0,0,0,5
1037323773,582704741815201,0,0,0,5
1037323773,217691105052968,0,0,0,4
1037323773,237547776333590,0,0,0,5
1037323773,158689674204368,0,0,0,1
1037323773,288771624653441,0,0,0,3
1037323773,443915159044396,0,0,0,1
1037323773,1622139111336873,0,0,0,5
1037323773,340415042822036,0,0,0,4
1037323773,936624199834683,0,0,0,1
1037323773,148592598530893,0,0,0,1
1037323773,809414062463342,0,0,0,1
1037323773,771535426236551,0,0,0,5
1037323773,211486302212720,0,0,0,5
1037323773,206407909507924,0,0,0,4
1037323773,1479410105631173,0,0,0,3
1037323773,715228075229036,0,0,0,4
1037323773,313922805328424,0,0,0,4
1037323773,220075471523469,0,0,0,5
1037323773,681515318582140,0,0,0,5
1037323773,254112971271550,0,0,0,4
1037323773,144823785656129,0,0,0,4
1037323773,1011425698944887,0,0,0,2
1037323773,164443800279534,0,0,0,1
1037323773,1560190850934444,0,0,0,3
1037323773,1446389425666881,0,0,0,2
1037323773,380393478720744,0,0,0,1
1037323773,662404743778256,0,0,0,3
1037323773,172095542845814,0,0,0,1
1037323773,386201611531603,0,0,0,1
1037323773,548968341864875,0,0,0,5
1037323773,286328794792713,0,0,0,1
1037323773,929778327061583,0,0,0,1
1037323773,715133925244500,0,0,0,1
1037323773,365683270164409,0,0,0,1
1037323773,1402053123339962,0,0,0,1
1037323773,164636565409,0,0,0,1
1037323773,1599698676934263,0,0,0,1
1037323773,110449969042552,0,0,0,1
1037323773,182147415149455,0,0,0,3
1037323773,331565683601735,0,0,0,3
1037323773,1417201508570124,0,0,0,3
1037323773,981632381887437,0,0,0,1
1037323773,359010427525572,0,0,0,4
1037323773,440699882708692,0,0,0,5
1037323773,236645646439483,0,0,0,4
1037323773,117843318367122,0,0,0,5
1037323773,713821132013725,0,0,0,2
1037323773,513785732037204,0,0,0,2
1037323773,411845165690534,0,0,0,5
1037323773,850047381738094,0,0,0,2
1037323773,1017426538344910,0,0,0,5
1037323773,325201384355552,0,0,0,3
1037323773,189051491262185,0,0,0,3
1037323773,195282733860224,0,0,0,1
1037323773,208028559374693,0,0,0,3
1037323773,641357072659000,0,0,0,5
1045016412,875179239239325,0,0,0,5
1045016412,155415196088,0,0,0,1
1045016412,186513324707814,0,0,0,5
1045016412,453068184803476,0,0,0,4
1045016412,168130960003446,0,0,0,1
1045016412,210824802405318,0,0,0,5
1045016412,144823785656129,0,0,0,1
1045016412,450653978389027,0,0,0,3
1045016412,286328794792713,0,0,0,5
1045016412,1571612506414924,0,0,0,1
1045016412,771535426236551,0,0,0,2
1045016412,120477108108421,0,0,0,2
1045016412,523367444407994,0,0,0,1
1045016412,366146210112584,0,0,0,3
1045016412,463225037170229,0,0,0,4
1045016412,432709946920057,0,0,0,3
1045016412,159149310881264,0,0,0,5
1045016412,213804675472972,0,0,0,4
1045016412,668685499870559,0,0,0,2
1045016412,395874417233821,0,0,0,1
1045016412,1236156129733715,0,0,0,1
1045016412,489938871070471,0,0,0,1
1045016412,254112971271550,0,0,0,4
1045016412,769902786371699,0,0,0,5
1045016412,727283567282040,0,0,0,4
1045016412,1011425698944887,0,0,0,3
1045016412,171567263038699,0,0,0,3
1045016412,164636565409,0,0,0,5
1045016412,502860436485487,0,0,0,1
1045016412,172095542845814,0,0,0,3
1045016412,561051297367095,0,0,0,3
1045016412,236645646439483,0,0,0,3
1045016412,177852742263101,0,0,0,3
1045016412,1681145575431752,0,0,0,4
1045016412,147680342090458,0,0,0,4
1045016412,575775189155915,0,0,0,1
1045016412,469965193057993,0,0,0,2
1045016412,166478613405345,0,0,0,1
1045016412,972516892810156,0,0,0,4
1045016412,190547504292843,0,0,0,2
1045016412,347931698701255,0,0,0,3
1045016412,1437932199754399,0,0,0,2
1045016412,308268632610316,0,0,0,1
1045016412,219178058280346,0,0,0,4
1045016412,340415042822036,0,0,0,2
1045016412,262929017175213,0,0,0,2
1045016412,554813327899264,0,0,0,3
1045016412,512530622166649,0,0,0,4
1045016412,317492115048091,0,0,0,2
1045016412,323940062859,0,0,0,2
1045016412,105713669505240,0,0,0,5
1045016412,372832266226334,0,0,0,5
1045016412,662404743778256,0,0,0,1
1045016412,312868328919846,0,0,0,3
1045016412,1494626907472131,0,0,0,3
1045016412,148592598530893,0,0,0,1
1045016412,120190574818017,0,0,0,3
1045016412,409365015795275,0,0,0,1
1045016412,355318834582376,0,0,0,1
1045016412,670533439634662,0,0,0,1
1045016412,409665505900094,0,0,0,5
1045016412,809414062463342,0,0,0,5
1045016412,1439591133005014,0,0,0,4
1045016412,601016283343958,0,0,0,3
1045016412,179007188862336,0,0,0,5
1045016412,513785732037204,0,0,0,3
1045016412,164443800279534,0,0,0,4
1045016412,209473922596356,0,0,0,3
1045016412,981632381887437,0,0,0,1
1045016412,936624199834683,0,0,0,2
1045016412,1430101293925015,0,0,0,3
1045016412,560665447322079,0,0,0,3
1045016412,398256740235752,0,0,0,1
1045016412,485786431445960,0,0,0,4
1045016412,903057049778430,0,0,0,4
1045016412,655465514521111,0,0,0,3
1045016412,207088562690999,0,0,0,4
1045016412,667826629949888,0,0,0,4
1045016412,439921372737138,0,0,0,3
1045016412,1599698676934263,0,0,0,5
1045016412,143738609018931,0,0,0,1
1045016412,303758469717843,0,0,0,1
1045016412,850047381738094,0,0,0,3
1051284751,154417887804,0,0,0,5
1051284751,133247926884581,0,0,0,5
1051284751,485991018197585,0,0,0,3
1051284751,1599698676934263,0,0,0,1
1051284751,620354171357517,0,0,0,1
1051284751,148592598530893,0,0,0,2
1051284751,436613806496861,0,0,0,1
1051284751,153930936150,0,0,0,4
1051284751,143738609018931,0,0,0,4
1051284751,160393637349239,0,0,0,3
1051284751,482696451814053,0,0,0,4
1051284751,903057049778430,0,0,0,5
1051284751,211486302212720,0,0,0,2
1051284751,681515318582140,0,0,0,3
1051284751,286328794792713,0,0,0,4
1051284751,120477108108421,0,0,0,5
1051284751,516605178499409,0,0,0,2
1051284751,713821132013725,0,0,0,1
1051284751,146373752131063,0,0,0,1
1051284751,178798805502805,0,0,0,5
1051284751,147680342090458,0,0,0,5
1051284751,144823785656129,0,0,0,4
1051284751,670533439634662,0,0,0,5
1051284751,305305996195134,0,0,0,2
1051284751,138826162963301,0,0,0,2
1051284751,344230349032155,0,0,0,1
1051284751,563917740343279,0,0,0,4
1051284751,400664656674940,0,0,0,2
1051284751,869029879802845,0,0,0,2
1051284751,308822925903893,0,0,0,5
1051284751,331565683601735,0,0,0,3
1051284751,972516892810156,0,0,0,2
1051284751,1402053123339962,0,0,0,5
1051284751,1446389425666881,0,0,0,2
1051284751,222601121190472,0,0,0,1
1051284751,727283567282040,0,0,0,4
1051284751,383671715052761,0,0,0,1
1051284751,560665447322079,0,0,0,4
1051284751,171567263038699,0,0,0,4
1051284751,875179239239325,0,0,0,3
1051284751,360146510790751,0,0,0,2
1051284751,177852742263101,0,0,0,3
1051284751,655465514521111,0,0,0,1
1051284751,313922805328424,0,0,0,4
1051284751,144840492244832,0,0,0,5
1051284751,347931698701255,0,0,0,4
1051284751,179007188862336,0,0,0,3
1051284751,394272164084536,0,0,0,4
1051284751,1681145575431752,0,0,0,4
1051284751,1236156129733715,0,0,0,5
1051284751,958882124144582,0,0,0,3
1051284751,129211230546960,0,0,0,5
1051284751,667509943311630,0,0,0,5
1051284751,309608585839366,0,0,0,5
1051284751,451875204908266,0,0,0,5
1051284751,366146210112584,0,0,0,3
1051284751,1379083872319465,0,0,0,5
1051284751,213802148654012,0,0,0,3
1051284751,1431622807089649,0,0,0,3
1051284751,1673394289542542,0,0,0,4
1051284751,317492115048091,0,0,0,4
1051284751,207088562690999,0,0,0,3
1051284751,180030915345034,0,0,0,4
1051284751,809414062463342,0,0,0,4
1051284751,803869132985727,0,0,0,4
1051284751,489938871070471,0,0,0,2
1051284751,195282733860224,0,0,0,2
1051284751,120230848080105,0,0,0,1
1051284751,372832266226334,0,0,0,3
1051284751,325201384355552,0,0,0,2
1051284751,769902786371699,0,0,0,2
1051284751,373884852802926,0,0,0,3
1051284751,432709946920057,0,0,0,3
1051284751,199803783484957,0,0,0,2
1051284751,1609099752674729,0,0,0,5
1051284751,308574129225779,0,0,0,3
1051284751,213804675472972,0,0,0,1
1051284751,561051297367095,0,0,0,3
1051284751,409365015795275,0,0,0,4
1051284751,411461885661959,0,0,0,3
1051284751,641357072659000,0,0,0,2
1051284751,1430101293925015,0,0,0,2
1051284751,405037762927149,0,0,0,1
1051284751,233138226821503,0,0,0,3
1063010754,1754686718089742,0,0,0,5
1063010754,204179999622558,0,0,0,5
1063010754,405037762927149,0,0,0,3
1063010754,1430101293925015,0,0,0,2
1063010754,1437932199754399,0,0,0,5
1063010754,360146510790751,0,0,0,2
1063010754,138826162963301,0,0,0,4
1063010754,368312989951281,0,0,0,5
1063010754,671410232917210,0,0,0,3
1063010754,120125374732540,0,0,0,5
1063010754,461300670678750,0,0,0,4
1063010754,443915159044396,0,0,0,1
1063010754,467137276826216,0,0,0,4
1063010754,213011165430942,0,0,0,4
1063010754,755009684522390,0,0,0,4
